      1388        1.584893E-02        6.309573E+00        5.127679E-03        5.943831E-01
      1389        0.000000E+00        5.352827E+00        4.488430E-03        5.139851E-01
      1390        0.000000E+00        3.162278E+00        3.803990E-03        4.010391E-01
      1391        0.000000E+00        4.452872E+00        4.191800E-03        4.089985E-01
      1392        0.000000E+00        3.162278E+00        3.851930E-03        3.849953E-01
      1393        0.000000E+00        3.981072E+00        4.061298E-03        4.823520E-01
      1394        0.000000E+00        3.452164E+00        4.153666E-03        3.619682E-01
      1395        0.000000E+00        2.632394E+00        4.300617E-03        3.490946E-01
      1396        0.000000E+00        6.970196E+00        2.918050E-03        7.285689E-01
      1397        0.000000E+00        4.483431E+00        4.160626E-03        4.531257E-01
      1398        0.000000E+00        3.426336E+00        3.750341E-03        3.849763E-01
      1399        0.000000E+00        3.735451E+00        4.521497E-03        4.204795E-01
      1400        0.000000E+00        4.416644E+00        3.898524E-03        4.064648E-01
      1401        3.981072E-02        3.663332E+00        7.376059E-03        4.125480E-01
      1402        0.000000E+00        5.031745E+00        4.242859E-03        5.104356E-01
      1403        0.000000E+00        5.956657E+00        4.150833E-03        6.444269E-01
      1404        0.000000E+00        3.981072E+00        3.825489E-03        4.217432E-01
      1405        0.000000E+00        2.375317E+00        3.868955E-03        3.328279E-01
      1406        0.000000E+00        3.280474E+00        3.931636E-03        4.021860E-01
      1407        1.000000E-02        3.162278E+00        4.942333E-03        3.139653E-01
      1408        0.000000E+00        4.715813E+00        4.052473E-03        4.736168E-01
      1409        0.000000E+00        2.676156E+00        3.786950E-03        3.449349E-01
      1410        0.000000E+00        3.981072E+00        3.958957E-03        4.221293E-01
      1411        0.000000E+00        5.011872E+00        3.692836E-03        5.400837E-01
      1412        0.000000E+00        2.897758E+00        3.985022E-03        3.654348E-01
      1413        0.000000E+00        8.215339E+00        4.296841E-03        7.174773E-01
      1414        0.000000E+00        5.011872E+00        4.121351E-03        5.677788E-01
      1415        0.000000E+00        5.011872E+00        4.513832E-03        4.937200E-01
      1416        0.000000E+00        7.730498E+00        4.170432E-03        7.848672E-01
      1417        0.000000E+00        3.759839E+00        4.013176E-03        3.994924E-01
      1418        1.584893E-02        3.981072E+00        4.716804E-03        3.933610E-01
      1419        0.000000E+00        3.465826E+00        3.299797E-03        4.449372E-01
      1420        0.000000E+00        6.309573E+00        4.294329E-03        5.748370E-01
      1421        0.000000E+00        3.606719E+00        4.312060E-03        4.398242E-01
      1422        0.000000E+00        7.498212E+00        3.872555E-03        7.467289E-01
      1423        0.000000E+00        4.604933E+00        3.800629E-03        4.336361E-01
      1424        0.000000E+00        8.164060E+00        3.818260E-03        8.091563E-01
      1425        0.000000E+00        3.981072E+00        4.225249E-03        3.979600E-01
      1426        0.000000E+00        4.440652E+00        4.297365E-03        4.703639E-01
      1427        0.000000E+00        4.015376E+00        3.981513E-03        3.627674E-01
      1428        0.000000E+00        2.685586E+00        3.691979E-03        3.413685E-01
      1429        0.000000E+00        5.011872E+00        4.163679E-03        5.702364E-01
      1430        0.000000E+00        4.790807E+00        4.004891E-03        5.514560E-01
      1431        0.000000E+00        3.162278E+00        3.248227E-03        4.106157E-01
      1432        0.000000E+00        8.137763E+00        3.906994E-03        8.976299E-01
      1433        0.000000E+00        4.438351E+00        3.888654E-03        5.078519E-01
      1434        0.000000E+00        3.162278E+00        3.791022E-03        4.028145E-01
      1435        0.000000E+00        3.517507E+00        3.953711E-03        4.849791E-01
      1436        0.000000E+00        3.784545E+00        4.184684E-03        4.214731E-01
      1437        0.000000E+00        3.162278E+00        4.442116E-03        3.727612E-01
      1438        0.000000E+00        5.470782E+00        4.419365E-03        5.430608E-01
      1439        0.000000E+00        2.923493E+00        3.931769E-03        3.690055E-01
      1440        0.000000E+00        4.650734E+00        3.897016E-03        5.012389E-01
      1441        0.000000E+00        2.511886E+00        2.998826E-03        3.220901E-01
      1442        0.000000E+00        6.941748E+00        3.660274E-03        6.928838E-01
      1443        2.511886E-02        5.627026E+00        5.672088E-03        5.130945E-01
      1444        0.000000E+00        4.875324E+00        4.341105E-03        4.847326E-01
      1445        0.000000E+00        3.981072E+00        3.688733E-03        3.925534E-01
      1446        0.000000E+00        5.011872E+00        3.928145E-03        5.579486E-01
      1447        0.000000E+00        8.698401E+00        4.190243E-03        8.711735E-01
      1448        0.000000E+00        3.375072E+00        3.638384E-03        3.466520E-01
      1449        0.000000E+00        8.660380E+00        4.006820E-03        7.960237E-01
      1450        0.000000E+00        4.180140E+00        4.235575E-03        4.774064E-01
      1451        0.000000E+00        6.309573E+00        4.272630E-03        6.811407E-01
      1452        0.000000E+00        6.309573E+00        4.019948E-03        7.211537E-01
      1453        0.000000E+00        3.981072E+00        4.348560E-03        4.931015E-01
      1454        0.000000E+00        7.943282E+00        4.122760E-03        8.926948E-01
      1455        0.000000E+00        3.521973E+00        4.165017E-03        3.987678E-01
      1456        0.000000E+00        3.162278E+00        4.017610E-03        3.202349E-01
      1457        0.000000E+00        1.995262E+00        4.209057E-03        2.851120E-01
      1458        0.000000E+00        4.311665E+00        4.513517E-03        4.608838E-01
      1459        0.000000E+00        2.511886E+00        3.712651E-03        2.980347E-01
      1460        0.000000E+00        1.085481E+01        4.185268E-03        9.768073E-01
      1461        0.000000E+00        7.884436E+00        3.896192E-03        8.432165E-01
      1462        0.000000E+00        2.771653E+00        4.437952E-03        3.283411E-01
      1463        0.000000E+00        6.309573E+00        4.146993E-03        6.207778E-01
      1464        0.000000E+00        7.990463E+00        4.041847E-03        7.463816E-01
      1465        0.000000E+00        3.956383E+00        3.828680E-03        5.263688E-01
      1466        0.000000E+00        2.511886E+00        3.687244E-03        3.430170E-01
      1467        0.000000E+00        7.161190E+00        3.971567E-03        6.912168E-01
      1468        0.000000E+00        1.995262E+00        3.879305E-03        2.986933E-01
      1469        0.000000E+00        5.244202E+00        2.007366E-03        4.821309E-01
      1470        0.000000E+00        4.793307E+00        3.927681E-03        5.515051E-01
      1471        2.511886E-02        6.021554E+00        4.968188E-03        5.140839E-01
      1472        0.000000E+00        8.800798E+00        4.079645E-03        9.138479E-01
      1473        0.000000E+00        6.309573E+00        3.982431E-03        6.804741E-01
      1474        0.000000E+00        3.162278E+00        4.044835E-03        2.628994E-01
      1475        0.000000E+00        3.162278E+00        3.931900E-03        4.045900E-01
      1476        0.000000E+00        2.511886E+00        3.671202E-03        3.376839E-01
      1477        0.000000E+00        2.511886E+00        4.163498E-03        3.495701E-01
      1478        0.000000E+00        4.676527E+00        3.902410E-03        5.060367E-01
      1479        0.000000E+00        2.617826E+00        3.816770E-03        3.488431E-01
      1480        0.000000E+00        6.301135E+00        4.347094E-03        5.795831E-01
      1481        0.000000E+00        4.359433E+00        3.624945E-03        4.919549E-01
      1482        0.000000E+00        8.615010E+00        3.573449E-03        8.580797E-01
      1483        0.000000E+00        3.981072E+00        3.915581E-03        4.342926E-01
      1484        0.000000E+00        3.548602E+00        4.302832E-03        3.451395E-01
      1485        0.000000E+00        4.759902E+00        3.718595E-03        5.410972E-01
      1486        0.000000E+00        2.511886E+00        2.096543E-03        3.395038E-01
      1487        0.000000E+00        7.286383E+00        4.537346E-03        7.346133E-01
      1488        0.000000E+00        2.982360E+00        4.137134E-03        3.830156E-01
      1489        0.000000E+00        6.013167E+00        4.151362E-03        6.145183E-01
      1490        0.000000E+00        3.519342E+00        3.732798E-03        4.218005E-01
      1491        0.000000E+00        4.292653E+00        3.978372E-03        4.589621E-01
      1492        0.000000E+00        6.309573E+00        4.294448E-03        6.574062E-01
      1493        0.000000E+00        4.196900E+00        3.905569E-03        3.685859E-01
      1494        0.000000E+00        4.393837E+00        4.351358E-03        4.848611E-01
